MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
C0556029E2C4,2021-04-11 11:44:48.000,42.37989807,-71.09903717,21.17,43.93,11.66,12.15,12.79,11.56,4.262
C0556029E2C4,2021-04-11 11:45:09.000,42.37988663,-71.09906769,21.04,43.99,14.65,18.03,21.59,11.55,4.274
C0556029E2C4,2021-04-11 11:45:30.000,42.37983704,-71.09910583,21.19,44.05,6.55,8.06,9.64,11.55,4.275
C0556029E2C4,2021-04-11 11:45:50.000,42.37982178,-71.09911346,21.21,43.89,7.28,10.5,13.79,11.57,4.272
C0556029E2C4,2021-04-11 11:46:11.000,42.37985229,-71.09908295,21.16,43.91,8.8,9.17,9.65,11.55,4.271
C0556029E2C4,2021-04-11 11:46:32.000,42.37985992,-71.09911346,21.16,43.8,12.49,13.88,15.43,11.52,4.263
C0556029E2C4,2021-04-11 11:46:54.000,42.37984467,-71.09911346,21.16,43.82,10.9,12.56,14.35,11.52,4.265
C0556029E2C4,2021-04-11 11:47:15.000,42.37984467,-71.09910583,21.1,43.89,9.66,10.06,10.59,11.51,4.266
C0556029E2C4,2021-04-11 11:47:36.000,42.37984085,-71.09911346,21.16,44.02,6.96,7.25,7.63,11.54,4.275
C0556029E2C4,2021-04-11 11:47:57.000,42.37983322,-71.09910583,21.19,44.06,9.73,10.14,10.67,11.5,4.266
C0556029E2C4,2021-04-11 11:48:18.000,42.37984848,-71.09906769,21.16,44,10.4,11.23,12.19,11.48,4.271
C0556029E2C4,2021-04-11 11:48:39.000,42.379879,-71.09903717,21.04,43.84,11.25,12.57,14.03,11.49,4.271
C0556029E2C4,2021-04-11 11:49:00.000,42.37987518,-71.0990448,21.16,43.8,7.88,8.21,8.64,11.5,4.262
C0556029E2C4,2021-04-11 11:49:21.000,42.37987518,-71.0990448,21.16,43.93,6.49,7.1,7.79,11.48,4.262
C0556029E2C4,2021-04-11 11:49:42.000,42.37988663,-71.09903717,21.1,44.06,8.1,8.44,8.88,11.49,4.269
C0556029E2C4,2021-04-11 11:50:03.000,42.37988663,-71.09901428,21.16,43.75,8.68,9.04,9.52,11.5,4.268
C0556029E2C4,2021-04-11 11:50:24.000,42.37989426,-71.09901428,21.22,43.82,13.91,14.81,15.88,11.48,4.275
C0556029E2C4,2021-04-11 11:50:45.000,42.37989044,-71.09901428,21.19,43.65,7.89,8.22,8.65,11.47,4.269
C0556029E2C4,2021-04-11 11:51:05.000,42.37988281,-71.09900665,21.16,43.96,8.24,10.08,12.03,11.46,4.269
C0556029E2C4,2021-04-11 11:51:26.000,42.3799057,-71.09900665,21.16,43.8,11.78,12.62,13.6,11.43,4.272
C0556029E2C4,2021-04-11 11:51:47.000,42.37989044,-71.09899902,21.16,43.78,10.28,11.21,12.26,11.42,4.266
C0556029E2C4,2021-04-11 11:52:09.000,42.37989044,-71.09902954,21.04,43.83,7.93,9.38,10.92,11.42,4.281
C0556029E2C4,2021-04-11 11:52:30.000,42.37988663,-71.09903717,21.16,43.84,10.58,11.17,11.89,11.43,4.269
C0556029E2C4,2021-04-11 11:52:51.000,42.37988281,-71.09903717,21.1,43.89,13.84,14.88,16.09,11.41,4.275
C0556029E2C4,2021-04-11 11:53:12.000,42.379879,-71.09902954,20.91,43.75,9.2,12.57,16.04,11.43,4.323
C0556029E2C4,2021-04-11 11:53:33.000,42.37988663,-71.09901428,21.16,43.68,8.85,9.55,10.36,11.45,4.265
C0556029E2C4,2021-04-11 11:53:54.000,42.37989807,-71.09901428,21.16,43.71,9.6,10,10.53,11.43,4.268
C0556029E2C4,2021-04-11 11:54:15.000,42.37988663,-71.09900665,21.16,43.91,8.06,8.39,8.83,11.42,4.265
C0556029E2C4,2021-04-11 11:54:36.000,42.37988281,-71.09899902,21.04,43.84,14.34,14.93,15.72,11.42,4.277
C0556029E2C4,2021-04-11 11:54:57.000,42.37988663,-71.09899902,21.16,43.52,9.56,10.81,12.17,11.38,4.266
C0556029E2C4,2021-04-11 11:55:18.000,42.37988663,-71.09900665,21.19,43.7,10.13,10.55,11.11,11.38,4.265
C0556029E2C4,2021-04-11 11:55:39.000,42.37988281,-71.09902191,21.16,43.7,7.73,8.46,9.28,11.36,4.269
C0556029E2C4,2021-04-11 11:56:00.000,42.37986755,-71.09903717,21.1,43.8,8.17,8.51,8.96,11.35,4.272
C0556029E2C4,2021-04-11 11:56:20.000,42.37985229,-71.09906006,21.13,43.72,8.26,9.21,10.27,11.37,4.266
C0556029E2C4,2021-04-11 11:56:41.000,42.37985229,-71.09903717,21.16,43.68,8.58,9.87,11.26,11.37,4.271
C0556029E2C4,2021-04-11 11:57:02.000,42.37985992,-71.09903717,21.16,43.79,9.57,11.15,12.84,11.35,4.268
C0556029E2C4,2021-04-11 11:57:24.000,42.37986374,-71.09903717,21.15,43.65,8.41,10.88,13.45,11.34,4.271
C0556029E2C4,2021-04-11 11:57:45.000,42.37982178,-71.09902191,21.04,43.54,8.44,9.56,10.78,11.33,4.266
C0556029E2C4,2021-04-11 11:58:06.000,42.3798027,-71.09902954,21.16,43.52,10.53,10.97,11.54,11.32,4.272
C0556029E2C4,2021-04-11 11:58:27.000,42.37979507,-71.09902954,21.12,43.93,7.4,7.71,8.11,11.4,4.268
C0556029E2C4,2021-04-11 11:58:48.000,42.37978363,-71.09902954,21.04,43.97,10.24,10.67,11.23,11.36,4.281
C0556029E2C4,2021-04-11 11:59:09.000,42.3798027,-71.0990448,21.13,43.79,4.82,5.43,6.09,11.4,4.265
C0556029E2C4,2021-04-11 11:59:30.000,42.37980652,-71.0990448,21.1,44.04,7.58,9.91,12.32,11.38,4.277
C0556029E2C4,2021-04-11 11:59:51.000,42.37983704,-71.09903717,21.19,43.81,6.91,10.14,13.43,11.38,4.268
C0556029E2C4,2021-04-12 12:00:12.000,42.37981033,-71.09903717,21.16,43.86,13.33,14.6,16.04,11.38,4.272
C0556029E2C4,2021-04-12 12:00:33.000,42.37985611,-71.09902191,21.17,43.94,8.21,8.55,9,11.38,4.275
C0556029E2C4,2021-04-12 12:00:54.000,42.37982941,-71.0990448,21.16,43.75,9.61,10.23,10.97,11.37,4.266
C0556029E2C4,2021-04-12 12:01:15.000,42.37983704,-71.09903717,21.16,43.7,8.68,9.69,10.81,11.35,4.262
C0556029E2C4,2021-04-12 12:01:35.000,42.37981033,-71.09906769,21.28,43.74,11.57,13.22,15,11.31,4.281
C0556029E2C4,2021-04-12 12:01:56.000,42.37982941,-71.09907532,21.13,43.69,6.81,7.09,7.46,11.32,4.275
C0556029E2C4,2021-04-12 12:02:17.000,42.379776,-71.09907532,21.16,43.7,9.21,10.13,11.17,11.31,4.265
C0556029E2C4,2021-04-12 12:02:39.000,42.37978745,-71.09906006,21.22,43.61,10.86,11.31,11.91,11.3,4.275
C0556029E2C4,2021-04-12 12:03:00.000,42.37981415,-71.09906006,21.04,43.69,7.25,7.96,8.76,11.29,4.281
C0556029E2C4,2021-04-12 12:03:21.000,42.37982941,-71.09906006,21.04,43.89,8.19,8.53,8.98,11.27,4.274
C0556029E2C4,2021-04-12 12:03:42.000,42.37983704,-71.09905243,21.16,43.8,10.89,11.35,11.94,11.27,4.278
C0556029E2C4,2021-04-12 12:04:03.000,42.37982559,-71.09906769,21.16,43.75,7.08,8.12,9.25,11.26,4.272
C0556029E2C4,2021-04-12 12:04:24.000,42.37987137,-71.09903717,21.16,43.74,9.61,11.85,14.21,11.24,4.269
C0556029E2C4,2021-04-12 12:04:45.000,42.37987137,-71.0990448,21.13,43.85,8.79,10.81,12.92,11.22,4.272
C0556029E2C4,2021-04-12 12:05:06.000,42.37987518,-71.09903717,20.96,43.83,7.55,9.18,10.9,11.21,4.28
C0556029E2C4,2021-04-12 12:05:27.000,42.37983322,-71.09902191,21.04,43.67,6.55,7.13,7.79,11.24,4.271
C0556029E2C4,2021-04-12 12:05:48.000,42.379776,-71.09899902,21.16,43.75,8.86,10.04,11.32,11.24,4.263
C0556029E2C4,2021-04-12 12:06:09.000,42.37976074,-71.09902191,21.16,43.61,13.63,15.26,17.06,11.23,4.272
C0556029E2C4,2021-04-12 12:06:30.000,42.37976837,-71.09902191,21.04,43.79,11.3,11.78,12.39,11.22,4.271
C0556029E2C4,2021-04-12 12:06:50.000,42.37976837,-71.09902954,21.04,43.88,10.85,12.16,13.61,11.21,4.274
C0556029E2C4,2021-04-12 12:07:11.000,42.37976456,-71.09902954,21.1,43.89,7.31,7.62,8.02,11.23,4.259
C0556029E2C4,2021-04-12 12:07:32.000,42.37969971,-71.09906006,21.16,43.83,10.85,12.04,13.35,11.25,4.268
C0556029E2C4,2021-04-12 12:07:54.000,42.37974167,-71.09907532,21.04,43.74,10.59,11.03,11.61,11.23,4.268
C0556029E2C4,2021-04-12 12:08:15.000,42.37974167,-71.09912109,20.97,43.72,8.02,8.79,9.67,11.23,4.271
C0556029E2C4,2021-04-12 12:08:36.000,42.37975693,-71.09912872,21.04,43.58,9.25,11.32,13.51,11.21,4.275
C0556029E2C4,2021-04-12 12:08:57.000,42.37976456,-71.09911346,20.9,43.75,6.81,7.09,7.46,11.18,4.26
C0556029E2C4,2021-04-12 12:09:18.000,42.37977982,-71.09909821,21.16,43.89,8.08,9.34,10.7,11.22,4.266
C0556029E2C4,2021-04-12 12:09:39.000,42.37976074,-71.09909821,21.04,43.77,12.83,13.37,14.07,11.19,4.266
C0556029E2C4,2021-04-12 12:09:59.000,42.37981415,-71.09907532,21.04,43.84,10.84,11.69,12.68,11.19,4.281
C0556029E2C4,2021-04-12 12:10:20.000,42.37984467,-71.09907532,21.04,43.89,8.94,9.31,9.8,11.16,4.275
C0556029E2C4,2021-04-12 12:10:41.000,42.3798027,-71.09907532,21.04,43.78,7.66,10.85,14.11,11.14,4.272
C0556029E2C4,2021-04-12 12:11:03.000,42.37975311,-71.09907532,20.93,43.89,6.89,8.1,9.4,11.14,4.277
C0556029E2C4,2021-04-12 12:11:24.000,42.37983322,-71.09905243,21.04,44.02,6.95,7.24,7.61,11.15,4.268
C0556029E2C4,2021-04-12 12:11:45.000,42.37980652,-71.09907532,21.1,44.01,7.08,7.37,7.76,11.11,4.275
C0556029E2C4,2021-04-12 12:12:05.000,42.37979126,-71.0990448,21.15,44.03,8.46,9.73,11.1,11.1,4.271
C0556029E2C4,2021-04-12 12:12:26.000,42.37984085,-71.0990448,21.04,43.89,7.98,8.31,8.75,11.11,4.259
C0556029E2C4,2021-04-12 12:12:47.000,42.37985229,-71.09906006,21.02,43.81,15.84,16.5,17.36,11.07,4.271
C0556029E2C4,2021-04-12 12:13:09.000,42.37982178,-71.09909058,21.04,43.87,7.72,8.17,8.72,11.12,4.269
C0556029E2C4,2021-04-12 12:13:30.000,42.37984467,-71.09910583,21.04,43.83,6.46,8.11,9.84,11.11,4.265
C0556029E2C4,2021-04-12 12:13:51.000,42.37983322,-71.09910583,21.1,43.82,10.81,11.26,11.85,11.11,4.262
C0556029E2C4,2021-04-12 12:14:12.000,42.37986374,-71.09908295,21.16,43.8,9.95,10.37,10.91,11.11,4.269
C0556029E2C4,2021-04-12 12:14:33.000,42.37987518,-71.09907532,21.04,43.82,10.14,10.98,11.95,11.09,4.272
C0556029E2C4,2021-04-12 12:14:54.000,42.37988663,-71.09906769,21.04,43.74,6.12,6.37,6.71,11.07,4.269
C0556029E2C4,2021-04-12 12:15:15.000,42.3799057,-71.09907532,21.04,43.83,6.89,7.18,7.55,11.07,4.271
C0556029E2C4,2021-04-12 12:15:36.000,42.37990952,-71.09907532,21.04,43.82,10.62,11.14,11.79,11.02,4.278
C0556029E2C4,2021-04-12 12:15:57.000,42.37988663,-71.0990448,21.04,43.87,8.19,8.96,9.84,11.04,4.281
C0556029E2C4,2021-04-12 12:16:18.000,42.37985611,-71.09906006,21.15,44.03,9.02,15.22,21.48,11,4.268
C0556029E2C4,2021-04-12 12:16:39.000,42.37985611,-71.09905243,21.1,43.82,9.37,10.6,11.95,11.01,4.271
C0556029E2C4,2021-04-12 12:17:00.000,42.37984467,-71.0990448,21.04,43.8,8.28,8.63,9.08,11,4.269
C0556029E2C4,2021-04-12 12:17:20.000,42.37984467,-71.09903717,21.16,43.79,8.48,8.83,9.3,11.01,4.272
C0556029E2C4,2021-04-12 12:17:41.000,42.37984848,-71.09903717,21.13,43.89,6.54,8.33,10.18,11.01,4.283
C0556029E2C4,2021-04-12 12:18:02.000,42.37984085,-71.09901428,21.16,43.88,6.54,7.34,8.22,11,4.278
C0556029E2C4,2021-04-12 12:18:24.000,42.37984467,-71.09899139,20.96,43.8,8.38,9.32,10.36,10.98,4.271
C0556029E2C4,2021-04-12 12:18:45.000,42.37987518,-71.09899139,20.96,43.78,7.19,8.58,10.05,11,4.266
C0556029E2C4,2021-04-12 12:19:06.000,42.37983704,-71.09896851,21.04,43.89,7.31,7.61,8.01,10.97,4.271
C0556029E2C4,2021-04-12 12:19:27.000,42.37985229,-71.09896088,20.9,43.73,9.51,9.91,10.43,10.97,4.275
C0556029E2C4,2021-04-12 12:19:48.000,42.37990952,-71.09896851,21.04,43.82,5.27,5.84,6.48,10.98,4.265
C0556029E2C4,2021-04-12 12:20:09.000,42.37993622,-71.09902191,21.1,43.71,7.58,8.64,9.8,10.99,4.275
C0556029E2C4,2021-04-12 12:20:30.000,42.37993622,-71.09902191,20.96,43.74,9.87,10.83,11.91,10.96,4.269
C0556029E2C4,2021-04-12 12:20:51.000,42.37987518,-71.09898376,21.04,43.85,8.86,11.61,14.45,10.95,4.275
C0556029E2C4,2021-04-12 12:21:12.000,42.37986755,-71.09899139,21.1,43.81,5.13,5.97,6.87,10.97,4.265
C0556029E2C4,2021-04-12 12:21:33.000,42.37988663,-71.09902954,21.16,43.89,7.85,9.08,10.4,10.96,4.278
C0556029E2C4,2021-04-12 12:21:54.000,42.37989426,-71.0990448,21.06,43.87,5.46,5.69,5.99,10.94,4.265
C0556029E2C4,2021-04-12 12:22:15.000,42.37988663,-71.09906006,20.89,43.71,9.94,10.35,10.9,10.94,4.262
C0556029E2C4,2021-04-12 12:22:35.000,42.37988663,-71.0990448,20.93,43.75,6.26,6.77,7.35,10.96,4.271
C0556029E2C4,2021-04-12 12:22:56.000,42.37986755,-71.09902954,20.93,43.84,12,13.49,15.13,10.95,4.274
C0556029E2C4,2021-04-12 12:23:17.000,42.37988281,-71.09900665,20.9,43.76,6.74,8.15,9.65,10.95,4.272
C0556029E2C4,2021-04-12 12:23:39.000,42.3799057,-71.09901428,20.9,43.64,7.95,8.48,9.11,10.92,4.265
C0556029E2C4,2021-04-12 12:24:00.000,42.37987137,-71.09902191,21.04,43.88,6.82,7.11,7.48,10.87,4.284
C0556029E2C4,2021-04-12 12:24:21.000,42.379879,-71.0990448,20.93,43.83,8.58,8.94,9.41,10.88,4.268
C0556029E2C4,2021-04-12 12:24:42.000,42.37987137,-71.0990448,20.9,43.74,6.9,9.1,11.37,10.9,4.272
C0556029E2C4,2021-04-12 12:25:03.000,42.37986374,-71.09905243,20.9,43.67,7.39,9.15,10.99,10.9,4.269
C0556029E2C4,2021-04-12 12:25:24.000,42.37984467,-71.09903717,20.93,43.78,6.91,7.96,9.1,10.86,4.266
C0556029E2C4,2021-04-12 12:25:45.000,42.37985992,-71.09899139,21,43.68,6.3,6.56,6.91,10.88,4.262
C0556029E2C4,2021-04-12 12:26:06.000,42.37986755,-71.09898376,20.97,43.67,13.31,17.1,21.04,10.85,4.251
C0556029E2C4,2021-04-12 12:26:27.000,42.37985229,-71.09899902,20.9,43.77,11.01,11.47,12.07,10.87,4.272
C0556029E2C4,2021-04-12 12:26:48.000,42.37987137,-71.09899139,20.88,43.84,6.56,8.37,10.25,10.9,4.275
C0556029E2C4,2021-04-12 12:27:09.000,42.3799057,-71.09899139,21.04,43.83,6.1,6.36,6.69,10.88,4.262
C0556029E2C4,2021-04-12 12:27:30.000,42.37990189,-71.09899139,20.9,43.85,7.71,9.58,11.54,10.89,4.272
C0556029E2C4,2021-04-12 12:27:50.000,42.3799057,-71.09899139,21.04,43.85,14.94,19.32,23.87,10.86,4.263
C0556029E2C4,2021-04-12 12:28:11.000,42.37988663,-71.09899139,20.93,43.92,7.15,8.83,10.59,10.85,4.262
C0556029E2C4,2021-04-12 12:28:32.000,42.37986374,-71.09898376,20.96,43.83,9.28,11.92,14.66,10.83,4.265
C0556029E2C4,2021-04-12 12:28:54.000,42.37990952,-71.09895325,20.9,43.84,7.85,8.75,9.75,10.82,4.266
C0556029E2C4,2021-04-12 12:29:15.000,42.37987518,-71.09895325,20.9,43.88,9.68,10.09,10.62,10.83,4.274
C0556029E2C4,2021-04-12 12:29:36.000,42.37988663,-71.09895325,21.16,43.81,5.61,5.85,6.15,10.81,4.256
C0556029E2C4,2021-04-12 12:29:57.000,42.37988663,-71.09895325,20.9,43.77,8.62,8.98,9.45,10.84,4.272
C0556029E2C4,2021-04-12 12:30:18.000,42.379879,-71.09896851,20.79,43.87,7.17,8.95,10.8,10.8,4.281
C0556029E2C4,2021-04-12 12:30:39.000,42.37988281,-71.09897614,21,43.76,5.68,6.39,7.17,10.8,4.269
C0556029E2C4,2021-04-12 12:31:00.000,42.37987518,-71.09899902,20.93,43.88,9.68,12.14,14.7,10.81,4.269
C0556029E2C4,2021-04-12 12:31:21.000,42.37988663,-71.09899139,20.77,43.72,6.46,7.08,7.78,10.82,4.28
C0556029E2C4,2021-04-12 12:31:42.000,42.37992477,-71.09896088,20.9,43.85,6.93,8.39,9.93,10.82,4.283
C0556029E2C4,2021-04-12 12:32:03.000,42.37992477,-71.09895325,20.96,43.75,5.84,6.08,6.4,10.79,4.269
C0556029E2C4,2021-04-12 12:32:24.000,42.37990189,-71.09897614,20.78,43.81,9.01,10.16,11.41,10.82,4.269
C0556029E2C4,2021-04-12 12:32:45.000,42.37989426,-71.09898376,20.89,43.78,10.03,10.45,11,10.79,4.277
C0556029E2C4,2021-04-12 12:33:05.000,42.37989426,-71.09899139,20.9,43.68,4.85,5.22,5.65,10.78,4.256
C0556029E2C4,2021-04-12 12:33:26.000,42.37988663,-71.09899139,21.04,43.89,6.09,7.21,8.4,10.76,4.269
C0556029E2C4,2021-04-12 12:33:47.000,42.37988663,-71.09899139,21.04,43.89,8.46,8.81,9.27,10.76,4.272
C0556029E2C4,2021-04-12 12:34:09.000,42.37986374,-71.09897614,20.85,43.84,5.16,5.94,6.77,10.76,4.277
C0556029E2C4,2021-04-12 12:34:30.000,42.37981796,-71.09899139,20.9,43.93,8.04,8.91,9.87,10.78,4.269
C0556029E2C4,2021-04-12 12:34:51.000,42.37980652,-71.09899139,20.89,44.05,5.7,8.22,10.79,10.77,4.275
C0556029E2C4,2021-04-12 12:35:12.000,42.37988663,-71.09897614,20.89,43.87,7.67,10.28,12.97,10.79,4.268
C0556029E2C4,2021-04-12 12:35:33.000,42.379879,-71.09895325,20.9,43.96,7.59,9.39,11.28,10.8,4.263
C0556029E2C4,2021-04-12 12:35:54.000,42.37986755,-71.09896088,20.9,43.98,7.93,8.43,9.03,10.81,4.269
C0556029E2C4,2021-04-12 12:36:15.000,42.37985992,-71.09896851,21.04,44.25,7.01,7.3,7.69,10.79,4.269
C0556029E2C4,2021-04-12 12:36:36.000,42.37984467,-71.09898376,20.92,44.09,11.09,13.66,16.35,10.78,4.268
C0556029E2C4,2021-04-12 12:36:57.000,42.37988663,-71.09898376,21.04,44.18,5.6,5.83,6.14,10.8,4.278
C0556029E2C4,2021-04-12 12:37:18.000,42.37988663,-71.09899902,20.92,43.99,9.12,9.5,10,10.8,4.269
C0556029E2C4,2021-04-12 12:37:39.000,42.3799057,-71.09899902,20.89,43.98,5.47,5.7,6,10.82,4.272
C0556029E2C4,2021-04-12 12:38:00.000,42.37988663,-71.09902191,20.91,44.01,6.94,8.29,9.71,10.74,4.275
C0556029E2C4,2021-04-12 12:38:20.000,42.37989426,-71.09900665,20.92,44.13,4.64,4.84,5.09,10.76,4.275
C0556029E2C4,2021-04-12 12:38:41.000,42.37987137,-71.09898376,21.03,44.01,5.16,5.91,6.72,10.76,4.271
C0556029E2C4,2021-04-12 12:39:02.000,42.37988281,-71.09895325,21.04,43.54,5.38,6,6.69,10.72,4.274
C0556029E2C4,2021-04-12 12:39:24.000,42.37988281,-71.09895325,20.9,43.86,11.99,13.92,16,10.7,4.275
C0556029E2C4,2021-04-12 12:39:45.000,42.37988663,-71.09895325,20.89,44.21,10.41,12.33,14.36,10.67,4.272
C0556029E2C4,2021-04-12 12:40:06.000,42.37988663,-71.09895325,20.9,44.18,7.32,8.02,8.82,10.69,4.263
C0556029E2C4,2021-04-12 12:40:27.000,42.37989426,-71.09895325,21.1,44.15,4.6,5.16,5.77,10.7,4.275
C0556029E2C4,2021-04-12 12:40:48.000,42.37990189,-71.09895325,20.9,44.18,6.6,6.88,7.24,10.68,4.26
C0556029E2C4,2021-04-12 12:41:09.000,42.37988663,-71.09897614,20.91,44.29,12.75,15.17,17.74,10.68,4.271
C0556029E2C4,2021-04-12 12:41:30.000,42.37988663,-71.09896088,20.9,44.04,5.83,6.72,7.67,10.68,4.262
C0556029E2C4,2021-04-12 12:41:51.000,42.379879,-71.09895325,20.84,44.15,8.55,8.9,9.37,10.69,4.271
C0556029E2C4,2021-04-12 12:42:12.000,42.37984467,-71.09898376,20.87,44.12,6.24,6.5,6.84,10.69,4.262
C0556029E2C4,2021-04-12 12:42:33.000,42.37985992,-71.09896851,20.9,44.08,6.15,7.16,8.25,10.7,4.265
C0556029E2C4,2021-04-12 12:42:54.000,42.37984467,-71.09898376,20.89,44.13,5.45,5.68,5.98,10.71,4.26
C0556029E2C4,2021-04-12 12:43:15.000,42.37984467,-71.09895325,20.72,44.16,11.17,12.74,14.44,10.71,4.268
C0556029E2C4,2021-04-12 12:43:35.000,42.37984848,-71.09894562,20.69,44.15,6.94,7.23,7.61,10.69,4.269
C0556029E2C4,2021-04-12 12:43:56.000,42.37982559,-71.09894562,20.88,44.23,5.82,7.04,8.32,10.69,4.272
C0556029E2C4,2021-04-12 12:44:17.000,42.37982941,-71.09892273,21.04,44.22,6.16,6.98,7.87,10.71,4.275
C0556029E2C4,2021-04-12 12:44:39.000,42.37983704,-71.09892273,20.9,44.13,7.71,8.04,8.46,10.71,4.268
C0556029E2C4,2021-04-12 12:45:00.000,42.37985229,-71.09893799,20.72,44.17,5.38,6.42,7.53,10.7,4.272
C0556029E2C4,2021-04-12 12:45:21.000,42.37984467,-71.09899902,20.9,44.2,6.22,6.98,7.81,10.67,4.266
C0556029E2C4,2021-04-12 12:45:42.000,42.37987137,-71.09903717,20.9,44.11,9.27,9.65,10.16,10.67,4.268
C0556029E2C4,2021-04-12 12:46:03.000,42.37986374,-71.09899139,20.85,44.17,5.92,7.22,8.59,10.65,4.277
C0556029E2C4,2021-04-12 12:46:24.000,42.37987518,-71.09898376,20.67,44.15,7.71,8.65,9.68,10.65,4.268
C0556029E2C4,2021-04-12 12:46:45.000,42.37987518,-71.09899139,20.9,44.08,5.12,5.94,6.81,10.66,4.262
C0556029E2C4,2021-04-12 12:47:06.000,42.37988281,-71.09901428,20.94,44.03,8.96,12.88,16.88,10.65,4.271
C0556029E2C4,2021-04-12 12:47:27.000,42.37984467,-71.09902954,20.85,44.13,6.74,7.02,7.39,10.63,4.259
C0556029E2C4,2021-04-12 12:47:48.000,42.37986374,-71.09899902,20.9,44.4,6.02,6.81,7.68,10.61,4.275
C0556029E2C4,2021-04-12 12:48:09.000,42.37987137,-71.09900665,20.9,44.45,6.41,7.12,7.9,10.6,4.278
C0556029E2C4,2021-04-12 12:48:30.000,42.37988281,-71.09902191,20.9,44.42,7.62,7.94,8.35,10.62,4.278
C0556029E2C4,2021-04-12 12:48:51.000,42.37988281,-71.09903717,20.88,44.37,5.55,5.78,6.08,10.61,4.275
C0556029E2C4,2021-04-12 12:49:12.000,42.379879,-71.09900665,20.9,44.36,8.18,9.82,11.56,10.6,4.274
C0556029E2C4,2021-04-12 12:49:33.000,42.37988663,-71.09899139,20.96,44.24,12.07,14.53,17.12,10.61,4.275
C0556029E2C4,2021-04-12 12:49:53.000,42.37988281,-71.09899902,20.91,44.17,7.7,8.02,8.45,10.61,4.287
C0556029E2C4,2021-04-12 12:50:14.000,42.37987518,-71.09899902,20.78,44.27,10.33,10.76,11.33,10.63,4.274
C0556029E2C4,2021-04-12 12:50:35.000,42.37989426,-71.09902954,20.87,44.29,4.75,4.94,5.2,10.58,4.275
C0556029E2C4,2021-04-12 12:50:57.000,42.37989044,-71.09902191,20.72,44.13,4.62,5.08,5.6,10.59,4.269
C0556029E2C4,2021-04-12 12:51:18.000,42.37984848,-71.09893036,20.9,44.29,8.2,8.88,9.66,10.57,4.275
C0556029E2C4,2021-04-12 12:51:39.000,42.37982559,-71.09896088,20.91,44.43,5.19,5.91,6.69,10.6,4.274
C0556029E2C4,2021-04-12 12:52:00.000,42.37979126,-71.09893799,20.81,44.3,3.71,4.04,4.42,10.6,4.266
C0556029E2C4,2021-04-12 12:52:21.000,42.37981415,-71.09898376,20.84,44.66,11.05,12.82,14.72,10.58,4.271
C0556029E2C4,2021-04-12 12:52:42.000,42.37982559,-71.09897614,20.72,44.55,6.99,7.28,7.66,10.57,4.277
C0556029E2C4,2021-04-12 12:53:02.000,42.37982941,-71.09899139,20.69,44.57,6.81,7.09,7.46,10.6,4.269
C0556029E2C4,2021-04-12 12:53:23.000,42.37982559,-71.09897614,20.89,44.5,6.4,7.21,8.1,10.58,4.272
C0556029E2C4,2021-04-12 12:53:44.000,42.37980652,-71.09898376,20.9,44.52,6.02,6.66,7.38,10.58,4.268
C0556029E2C4,2021-04-12 12:54:06.000,42.37976456,-71.09889984,20.89,44.49,5.72,5.96,6.27,10.55,4.263
C0556029E2C4,2021-04-12 12:54:27.000,42.37976837,-71.09888458,20.84,44.45,5.97,6.25,6.6,10.56,4.275
C0556029E2C4,2021-04-12 12:54:48.000,42.37977219,-71.0989151,20.89,44.57,7.23,7.53,7.92,10.54,4.275
C0556029E2C4,2021-04-12 12:55:09.000,42.37978363,-71.09895325,20.78,44.53,7.54,8.78,10.11,10.57,4.271
C0556029E2C4,2021-04-12 12:55:30.000,42.37978745,-71.09893036,20.89,44.54,6.61,7.76,8.98,10.54,4.266
C0556029E2C4,2021-04-12 12:55:51.000,42.37979889,-71.0989151,20.85,44.64,11.24,14.03,16.94,10.57,4.272
C0556029E2C4,2021-04-12 12:56:12.000,42.37979126,-71.0989151,20.78,44.55,5.53,6.25,7.04,10.58,4.278
C0556029E2C4,2021-04-12 12:56:33.000,42.37979889,-71.09892273,20.77,44.4,4.82,6.06,7.35,10.54,4.269
C0556029E2C4,2021-04-12 12:56:54.000,42.37980652,-71.09893036,20.79,44.52,6.53,7.06,7.68,10.51,4.262
C0556029E2C4,2021-04-12 12:57:15.000,42.3798027,-71.09887695,20.78,44.55,11.37,11.85,12.47,10.55,4.265
C0556029E2C4,2021-04-12 12:57:36.000,42.37978745,-71.09887695,20.93,44.61,4.83,6.08,7.38,10.55,4.272
C0556029E2C4,2021-04-12 12:57:57.000,42.37979507,-71.0989151,20.91,44.43,3.92,4.08,4.3,10.53,4.269
C0556029E2C4,2021-04-12 12:58:18.000,42.37981796,-71.09895325,20.89,44.49,9.88,10.29,10.83,10.55,4.269
C0556029E2C4,2021-04-12 12:58:39.000,42.37983704,-71.09898376,20.78,44.56,6.1,7.69,9.36,10.51,4.272
C0556029E2C4,2021-04-12 12:59:00.000,42.37982941,-71.09896088,20.89,44.63,6.23,6.67,7.18,10.51,4.269
C0556029E2C4,2021-04-12 12:59:21.000,42.37981796,-71.09896088,20.72,44.36,6.69,6.97,7.33,10.49,4.274
C0556029E2C4,2021-04-12 12:59:42.000,42.37983322,-71.09896851,20.9,44.59,4.11,5.22,6.37,10.47,4.274
