MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
7CA1C77BEFB,2021-04-11 11:18:34.000 PM,42.37997055,-71.09907532,21.67,44.02,9.99,10.57,10.57,0.15,4.244
7CA1C77BEFB,2021-04-11 11:18:55.000 PM,42.37997818,-71.09906769,21.68,44.05,11.79,13.39,14.29,0.16,4.253
7CA1C77BEFB,2021-04-11 11:19:16.000 PM,42.37998962,-71.0990448,21.68,44.07,11.6,13.25,14.19,0.15,4.251
7CA1C77BEFB,2021-04-11 11:19:37.000 PM,42.38001633,-71.09903717,21.68,44.02,14.88,15.73,15.73,0.15,4.251
7CA1C77BEFB,2021-04-11 11:19:58.000 PM,42.37994003,-71.09903717,21.44,43.9,11.22,13.18,14.46,0.17,4.257
7CA1C77BEFB,2021-04-11 11:20:19.000 PM,42.37995529,-71.09899139,21.66,43.99,9.56,10.11,10.11,0.16,4.257
7CA1C77BEFB,2021-04-11 11:20:40.000 PM,42.38003922,-71.09901428,21.58,43.95,11.05,11.69,11.69,0.16,4.25
7CA1C77BEFB,2021-04-11 11:21:01.000 PM,42.38005447,-71.09899139,21.61,43.86,14.34,15.62,16.06,0.16,4.25
7CA1C77BEFB,2021-04-11 11:21:22.000 PM,42.38003922,-71.09899139,21.68,43.97,11.88,13.4,14.22,0.15,4.245
7CA1C77BEFB,2021-04-11 11:21:43.000 PM,42.38000488,-71.09903717,21.55,44.15,11.08,12.88,14.01,0.14,4.244
7CA1C77BEFB,2021-04-11 11:22:04.000 PM,42.38002014,-71.09903717,21.55,44.21,17.67,18.69,18.69,0.16,4.25
7CA1C77BEFB,2021-04-11 11:22:25.000 PM,42.38004303,-71.09905243,21.68,44.05,14.77,15.61,15.61,0.16,4.244
7CA1C77BEFB,2021-04-11 11:22:46.000 PM,42.37998962,-71.09908295,21.55,44.08,13.47,14.25,14.25,0.16,4.241
7CA1C77BEFB,2021-04-11 11:23:07.000 PM,42.37998962,-71.09908295,21.55,44.02,15.66,16.56,16.56,0.15,4.257
7CA1C77BEFB,2021-04-11 11:23:28.000 PM,42.37999344,-71.09909058,21.55,43.93,13.18,13.93,13.93,0.16,4.253
7CA1C77BEFB,2021-04-11 11:23:49.000 PM,42.37998581,-71.09909821,21.62,43.83,14.82,15.67,15.67,0.17,4.251
7CA1C77BEFB,2021-04-11 11:24:10.000 PM,42.37994385,-71.09909821,21.48,43.99,9.36,9.9,9.9,0.16,4.244
7CA1C77BEFB,2021-04-11 11:24:31.000 PM,42.37992096,-71.09910583,21.55,44,12.57,13.29,13.29,0.16,4.244
7CA1C77BEFB,2021-04-11 11:24:52.000 PM,42.37991333,-71.09909058,21.44,43.94,11.66,12.33,12.33,0.16,4.251
7CA1C77BEFB,2021-04-11 11:25:13.000 PM,42.37990952,-71.09907532,21.62,44.01,10.85,11.47,11.47,0.17,4.25
7CA1C77BEFB,2021-04-11 11:25:34.000 PM,42.37990189,-71.09908295,21.55,43.96,10.21,10.8,10.8,0.15,4.259
7CA1C77BEFB,2021-04-11 11:25:55.000 PM,42.37990189,-71.09909058,21.55,43.93,13.13,14.2,14.51,0.15,4.25
7CA1C77BEFB,2021-04-11 11:26:16.000 PM,42.37989044,-71.09909058,21.48,43.93,10.67,11.28,11.28,0.16,4.248
7CA1C77BEFB,2021-04-11 11:26:37.000 PM,42.37992096,-71.09906769,21.65,43.85,10.68,13.05,14.75,0.14,4.26
7CA1C77BEFB,2021-04-11 11:26:58.000 PM,42.3799324,-71.09906769,21.65,43.83,12.39,13.1,13.1,0.17,4.248
7CA1C77BEFB,2021-04-11 11:27:19.000 PM,42.37989044,-71.09907532,21.55,43.95,9.08,9.6,9.6,0.13,4.248
7CA1C77BEFB,2021-04-11 11:27:40.000 PM,42.37991333,-71.09911346,21.55,44.03,12.84,13.58,13.58,0.15,4.244
7CA1C77BEFB,2021-04-11 11:28:01.000 PM,42.37988281,-71.09912872,21.56,44.08,8.89,9.4,9.4,0.14,4.257
7CA1C77BEFB,2021-04-11 11:28:22.000 PM,42.37991333,-71.09912109,21.68,43.94,10,10.57,10.57,0.15,4.245
7CA1C77BEFB,2021-04-11 11:28:43.000 PM,42.37991333,-71.09911346,21.65,43.88,9.24,11.25,12.68,0.16,4.253
7CA1C77BEFB,2021-04-11 11:29:04.000 PM,42.37989807,-71.09908295,21.55,44,12.12,12.82,12.82,0.15,4.251
7CA1C77BEFB,2021-04-11 11:29:25.000 PM,42.37988281,-71.09907532,21.62,43.93,8.17,9.27,9.88,0.16,4.248
7CA1C77BEFB,2021-04-11 11:29:46.000 PM,42.379879,-71.09911346,21.55,43.95,13.46,14.23,14.23,0.15,4.254
7CA1C77BEFB,2021-04-11 11:30:07.000 PM,42.37999344,-71.09912109,21.48,43.85,16.69,17.65,17.65,0.13,4.266
7CA1C77BEFB,2021-04-11 11:30:28.000 PM,42.37982178,-71.09910583,21.55,43.93,9.56,10.11,10.11,0.15,4.25
7CA1C77BEFB,2021-04-11 11:30:49.000 PM,42.3798027,-71.09909821,21.55,43.88,10.03,10.61,10.61,0.14,4.254
7CA1C77BEFB,2021-04-11 11:31:10.000 PM,42.37981033,-71.09908295,21.62,43.93,9.09,10.29,10.95,0.15,4.25
7CA1C77BEFB,2021-04-11 11:31:31.000 PM,42.37984848,-71.09909821,21.55,43.88,9.61,11.42,12.65,0.15,4.257
7CA1C77BEFB,2021-04-11 11:31:52.000 PM,42.37982559,-71.09907532,21.43,43.92,13.56,15.2,16.03,0.16,4.248
7CA1C77BEFB,2021-04-11 11:32:13.000 PM,42.37979507,-71.09906769,21.71,43.98,8.55,9.05,9.05,0.15,4.253
7CA1C77BEFB,2021-04-11 11:32:34.000 PM,42.37969208,-71.09911346,21.62,44.09,9.51,10.06,10.06,0.13,4.247
7CA1C77BEFB,2021-04-11 11:32:55.000 PM,42.37971115,-71.09913635,21.55,43.81,10.12,11.2,11.68,0.14,4.251
7CA1C77BEFB,2021-04-11 11:33:16.000 PM,42.37972641,-71.09914398,21.55,44.02,9.58,10.13,10.13,0.17,4.248
7CA1C77BEFB,2021-04-11 11:33:37.000 PM,42.379776,-71.09915161,21.57,43.98,12.28,13.41,13.83,0.15,4.242
7CA1C77BEFB,2021-04-11 11:33:58.000 PM,42.37985992,-71.09912109,21.55,43.95,10.53,11.13,11.13,0.18,4.247
7CA1C77BEFB,2021-04-11 11:34:19.000 PM,42.37987137,-71.09912109,21.55,43.98,9.85,10.41,10.41,0.16,4.245
7CA1C77BEFB,2021-04-11 11:34:40.000 PM,42.37984467,-71.09909821,21.43,43.91,9.3,10.34,10.83,0.16,4.253
7CA1C77BEFB,2021-04-11 11:35:01.000 PM,42.37985229,-71.09910583,21.55,43.97,14.59,15.43,15.43,0.15,4.245
7CA1C77BEFB,2021-04-11 11:35:22.000 PM,42.37985992,-71.09908295,21.55,44.15,10.73,12.96,14.53,0.15,4.251
7CA1C77BEFB,2021-04-11 11:35:43.000 PM,42.37984467,-71.09909821,21.43,44.02,9.84,10.4,10.4,0.14,4.263
7CA1C77BEFB,2021-04-11 11:36:04.000 PM,42.37986374,-71.09909058,21.43,44.07,10.9,12.4,13.25,0.15,4.253
7CA1C77BEFB,2021-04-11 11:36:25.000 PM,42.37989807,-71.09907532,21.51,44.02,12.17,12.87,12.87,0.14,4.247
7CA1C77BEFB,2021-04-11 11:36:46.000 PM,42.37992859,-71.09907532,21.43,43.96,8.33,8.81,8.81,0.15,4.251
7CA1C77BEFB,2021-04-11 11:37:07.000 PM,42.37992096,-71.09909821,21.46,43.91,8.92,9.43,9.43,0.15,4.248
7CA1C77BEFB,2021-04-11 11:37:28.000 PM,42.37985229,-71.09909821,21.43,44.1,10.9,11.53,11.53,0.14,4.254
7CA1C77BEFB,2021-04-11 11:37:49.000 PM,42.37980652,-71.09911346,21.43,44.07,8.6,9.09,9.09,0.16,4.248
7CA1C77BEFB,2021-04-11 11:38:10.000 PM,42.3798027,-71.09911346,21.43,43.83,8.57,9.06,9.06,0.16,4.241
7CA1C77BEFB,2021-04-11 11:38:31.000 PM,42.37976456,-71.09906769,21.43,43.92,8.86,11.04,12.66,0.17,4.247
7CA1C77BEFB,2021-04-11 11:38:52.000 PM,42.37979126,-71.09903717,21.44,43.91,11.65,12.32,12.32,0.16,4.251
7CA1C77BEFB,2021-04-11 11:39:13.000 PM,42.37981033,-71.09906006,21.36,43.84,12.33,13.68,14.31,0.16,4.244
7CA1C77BEFB,2021-04-11 11:39:34.000 PM,42.37983322,-71.09906006,21.43,43.89,8.47,8.95,8.95,0.16,4.242
7CA1C77BEFB,2021-04-11 11:39:55.000 PM,42.37980652,-71.09911346,21.43,44.01,9.13,9.66,9.66,0.15,4.254
7CA1C77BEFB,2021-04-11 11:40:16.000 PM,42.37979889,-71.09911346,21.55,43.93,10.54,11.15,11.15,0.16,4.239
7CA1C77BEFB,2021-04-11 11:40:37.000 PM,42.37982178,-71.09907532,21.36,43.89,11.62,12.29,12.29,0.16,4.253
7CA1C77BEFB,2021-04-11 11:40:58.000 PM,42.37986755,-71.09903717,21.43,43.98,9.63,10.18,10.18,0.14,4.257
7CA1C77BEFB,2021-04-11 11:41:19.000 PM,42.37986374,-71.09905243,21.43,43.92,10.14,10.73,10.73,0.18,4.248
7CA1C77BEFB,2021-04-11 11:41:40.000 PM,42.37986374,-71.0990448,21.43,43.88,10.76,11.38,11.38,0.14,4.247
7CA1C77BEFB,2021-04-11 11:42:01.000 PM,42.37989426,-71.09903717,21.55,43.74,13.95,15.59,16.41,0.15,4.262
7CA1C77BEFB,2021-04-11 11:42:22.000 PM,42.37988663,-71.09903717,21.57,43.75,10.32,11.73,12.53,0.14,4.248
7CA1C77BEFB,2021-04-11 11:42:43.000 PM,42.37991333,-71.09905243,21.43,43.92,9.9,10.47,10.47,0.15,4.251
7CA1C77BEFB,2021-04-11 11:43:04.000 PM,42.37992859,-71.09906769,21.31,43.89,8.19,8.66,8.66,0.16,4.251
7CA1C77BEFB,2021-04-11 11:43:25.000 PM,42.37992477,-71.09909821,21.43,43.98,8.95,10.62,11.74,0.15,4.259
7CA1C77BEFB,2021-04-11 11:43:46.000 PM,42.37984848,-71.09910583,21.43,43.99,10.83,11.46,11.46,0.16,4.251
7CA1C77BEFB,2021-04-11 11:44:07.000 PM,42.37981796,-71.09909821,21.48,44,10.99,13.45,15.24,0.15,4.251
7CA1C77BEFB,2021-04-11 11:44:28.000 PM,42.37982941,-71.09910583,21.43,44.13,10.22,10.8,10.8,0.13,4.251
7CA1C77BEFB,2021-04-11 11:44:49.000 PM,42.37979126,-71.09911346,21.3,44.1,9.22,9.75,9.75,0.14,4.244
7CA1C77BEFB,2021-04-11 11:45:10.000 PM,42.37976837,-71.09912109,21.43,44.11,9.13,10,10.33,0.15,4.25
7CA1C77BEFB,2021-04-11 11:45:31.000 PM,42.37962341,-71.09922791,21.43,44.09,9.59,10.14,10.14,0.15,4.251
7CA1C77BEFB,2021-04-11 11:45:52.000 PM,42.37962723,-71.09928894,21.43,44.12,10.9,11.86,12.18,0.16,4.253
7CA1C77BEFB,2021-04-11 11:46:13.000 PM,42.37964249,-71.09925079,21.43,44.04,12.16,12.86,12.86,0.16,4.245
7CA1C77BEFB,2021-04-11 11:46:34.000 PM,42.37968063,-71.09919739,21.55,44.14,12.71,13.44,13.44,0.15,4.254
7CA1C77BEFB,2021-04-11 11:46:55.000 PM,42.37969971,-71.09919739,21.43,43.91,8.65,9.14,9.14,0.15,4.251
7CA1C77BEFB,2021-04-11 11:47:16.000 PM,42.37969589,-71.09916687,21.55,43.94,10.98,11.62,11.62,0.16,4.241
7CA1C77BEFB,2021-04-11 11:47:37.000 PM,42.37976074,-71.09908295,21.43,44.04,9.78,10.34,10.34,0.16,4.247
7CA1C77BEFB,2021-04-11 11:47:58.000 PM,42.37981796,-71.0990448,21.43,44.17,9.06,9.58,9.58,0.17,4.253
7CA1C77BEFB,2021-04-11 11:48:18.000 PM,42.37979889,-71.09905243,21.43,44.11,16.39,17.33,17.33,0.14,4.254
7CA1C77BEFB,2021-04-11 11:48:39.000 PM,42.3797493,-71.09906769,21.43,44.17,8.68,9.18,9.18,0.15,4.244
7CA1C77BEFB,2021-04-11 11:49:00.000 PM,42.37973404,-71.09903717,21.3,43.89,10.66,12.07,12.83,0.18,4.263
7CA1C77BEFB,2021-04-11 11:49:23.000 PM,42.37978745,-71.09900665,21.36,43.97,12.78,13.51,13.51,0.16,4.251
7CA1C77BEFB,2021-04-11 11:49:44.000 PM,42.37976074,-71.0990448,21.43,44.18,12.77,15.22,16.89,0.17,4.245
7CA1C77BEFB,2021-04-11 11:50:05.000 PM,42.37975311,-71.09907532,21.43,44.01,10.88,11.88,12.25,0.16,4.251
7CA1C77BEFB,2021-04-11 11:50:26.000 PM,42.37979889,-71.0990448,21.48,43.92,14.71,17.8,19.98,0.15,4.248
7CA1C77BEFB,2021-04-11 11:50:47.000 PM,42.37982941,-71.09902191,21.43,43.9,8.9,9.41,9.41,0.16,4.263
7CA1C77BEFB,2021-04-11 11:51:08.000 PM,42.37984467,-71.09900665,21.43,44.02,7.41,8.55,9.24,0.15,4.245
7CA1C77BEFB,2021-04-11 11:51:29.000 PM,42.37982178,-71.09900665,21.43,43.91,7.36,7.78,7.78,0.16,4.25
7CA1C77BEFB,2021-04-11 11:51:50.000 PM,42.37984085,-71.09899139,21.36,43.91,7.91,8.37,8.37,0.15,4.248
7CA1C77BEFB,2021-04-11 11:52:11.000 PM,42.37980652,-71.09902954,21.43,43.86,7.96,9.43,10.41,0.14,4.256
7CA1C77BEFB,2021-04-11 11:52:32.000 PM,42.37978363,-71.09907532,21.42,44,10.05,13.32,15.93,0.15,4.248
7CA1C77BEFB,2021-04-11 11:52:53.000 PM,42.37975311,-71.09906769,21.3,44.1,12.17,12.87,12.87,0.15,4.256
7CA1C77BEFB,2021-04-11 11:53:14.000 PM,42.37976456,-71.09906769,21.43,43.96,7.19,9.48,11.3,0.14,4.253
7CA1C77BEFB,2021-04-11 11:53:33.000 PM,42.37978745,-71.09907532,21.55,43.84,11.5,13.21,14.23,0.16,4.25
7CA1C77BEFB,2021-04-11 11:53:54.000 PM,42.37981033,-71.09911346,21.41,44.1,10.49,12.11,13.09,0.15,4.251
7CA1C77BEFB,2021-04-11 11:54:15.000 PM,42.37984467,-71.0990448,21.43,44.07,9.17,9.7,9.7,0.15,4.25
7CA1C77BEFB,2021-04-11 11:54:38.000 PM,42.37982559,-71.09911346,21.55,43.92,8.03,8.49,8.49,0.17,4.244
7CA1C77BEFB,2021-04-11 11:54:59.000 PM,42.37984085,-71.09915924,21.43,43.99,7.81,9.42,10.55,0.15,4.244
7CA1C77BEFB,2021-04-11 11:55:20.000 PM,42.37985229,-71.09911346,21.43,43.85,8.52,10.35,11.66,0.14,4.257
7CA1C77BEFB,2021-04-11 11:55:41.000 PM,42.37985992,-71.0990448,21.41,44.12,6.56,6.93,6.93,0.15,4.248
7CA1C77BEFB,2021-04-11 11:56:02.000 PM,42.37987137,-71.09907532,21.4,44,6.91,8.2,9.06,0.16,4.248
7CA1C77BEFB,2021-04-11 11:56:23.000 PM,42.37995529,-71.09893036,21.31,43.84,9.17,9.7,9.7,0.15,4.253
7CA1C77BEFB,2021-04-11 11:56:44.000 PM,42.38005447,-71.09888458,21.23,43.85,9.15,11.36,13,0.14,4.259
7CA1C77BEFB,2021-04-11 11:57:05.000 PM,42.38003922,-71.09887695,21.43,43.91,8.59,9.08,9.08,0.15,4.251
7CA1C77BEFB,2021-04-11 11:57:26.000 PM,42.37998199,-71.09893036,21.42,44.03,11.15,12.35,12.88,0.17,4.253
7CA1C77BEFB,2021-04-11 11:57:47.000 PM,42.37994385,-71.09895325,21.3,43.89,7.35,7.77,7.77,0.15,4.253
7CA1C77BEFB,2021-04-11 11:58:08.000 PM,42.3799324,-71.09911346,21.3,43.77,6.59,6.97,6.97,0.16,4.251
7CA1C77BEFB,2021-04-11 11:58:29.000 PM,42.37992096,-71.09915924,21.23,44.03,8.62,9.11,9.11,0.15,4.248
7CA1C77BEFB,2021-04-11 11:58:50.000 PM,42.37994385,-71.09900665,21.4,44.22,7.1,8.46,9.39,0.17,4.232
7CA1C77BEFB,2021-04-11 11:59:11.000 PM,42.37995148,-71.09896851,21.33,44.33,9.24,9.78,9.78,0.16,4.244
7CA1C77BEFB,2021-04-11 11:59:32.000 PM,42.37998581,-71.09889221,21.36,44.29,7.7,8.14,8.14,0.16,4.248
7CA1C77BEFB,2021-04-11 11:59:53.000 PM,42.37988663,-71.09889984,21.55,44.23,11.72,12.68,12.96,0.17,4.253
7CA1C77BEFB,2021-04-12 12:00:14.000 AM,42.37981796,-71.09881592,21.2,44.24,10.08,11.92,13.14,0.17,4.253
7CA1C77BEFB,2021-04-12 12:00:35.000 AM,42.37979507,-71.09895325,21.2,44.3,8.07,8.53,8.53,0.19,4.251
7CA1C77BEFB,2021-04-12 12:00:56.000 AM,42.37979889,-71.09899139,21.2,44.14,9.81,11.88,13.34,0.15,4.244
7CA1C77BEFB,2021-04-12 12:01:17.000 AM,42.37981415,-71.09901428,21.22,44.03,8.5,8.98,8.98,0.16,4.253
7CA1C77BEFB,2021-04-12 12:01:38.000 AM,42.37979507,-71.09916687,21.43,44.33,8.52,9.01,9.01,0.17,4.238
7CA1C77BEFB,2021-04-12 12:01:59.000 AM,42.37988663,-71.09909058,21.19,44.06,12.32,13.03,13.03,0.17,4.248
7CA1C77BEFB,2021-04-12 12:02:20.000 AM,42.3799324,-71.09902954,21.3,44.15,8.93,11.05,12.6,0.15,4.247
7CA1C77BEFB,2021-04-12 12:02:41.000 AM,42.37992859,-71.0990448,21.19,44.15,8.65,9.15,9.15,0.17,4.256
7CA1C77BEFB,2021-04-12 12:03:02.000 AM,42.37998581,-71.0990448,21.23,44.2,10.89,11.52,11.52,0.17,4.251
7CA1C77BEFB,2021-04-12 12:03:23.000 AM,42.37997055,-71.09903717,21.16,44.4,7.86,9.14,9.95,0.14,4.238
7CA1C77BEFB,2021-04-12 12:03:44.000 AM,42.37994766,-71.09903717,21.3,44.3,6.92,8.88,10.4,0.16,4.247
7CA1C77BEFB,2021-04-12 12:04:05.000 AM,42.37992096,-71.09906769,21.19,44.43,8.1,8.56,8.56,0.16,4.259
7CA1C77BEFB,2021-04-12 12:04:26.000 AM,42.37990189,-71.09908295,21.2,44.33,5.98,6.78,7.22,0.16,4.257
7CA1C77BEFB,2021-04-12 12:04:47.000 AM,42.37985992,-71.09909821,21.17,44.24,7.87,8.32,8.32,0.16,4.251
7CA1C77BEFB,2021-04-12 12:05:08.000 AM,42.37987137,-71.09911346,21.2,44.36,7.67,8.12,8.12,0.18,4.251
7CA1C77BEFB,2021-04-12 12:05:29.000 AM,42.37985229,-71.09912109,21.17,44.32,10.91,12.19,12.82,0.16,4.256
7CA1C77BEFB,2021-04-12 12:05:50.000 AM,42.37985611,-71.09910583,21.23,44.24,7.42,7.85,7.85,0.17,4.244
7CA1C77BEFB,2021-04-12 12:06:11.000 AM,42.379879,-71.09909058,21.29,44.47,7.61,8.98,9.87,0.16,4.244
7CA1C77BEFB,2021-04-12 12:06:32.000 AM,42.37988281,-71.09907532,21.3,44.52,9.3,9.84,9.84,0.16,4.262
7CA1C77BEFB,2021-04-12 12:06:53.000 AM,42.37991714,-71.09909821,21.27,44.44,8.54,9.03,9.03,0.16,4.254
7CA1C77BEFB,2021-04-12 12:07:14.000 AM,42.37998581,-71.09911346,21.19,44.39,11.07,11.7,11.7,0.17,4.259
7CA1C77BEFB,2021-04-12 12:07:35.000 AM,42.37995529,-71.09911346,21.19,44.39,8.35,8.83,8.83,0.16,4.247
7CA1C77BEFB,2021-04-12 12:07:56.000 AM,42.3799057,-71.09908295,21.27,44.25,11.27,11.92,11.92,0.17,4.251
7CA1C77BEFB,2021-04-12 12:08:17.000 AM,42.37985229,-71.09906769,21.12,44.25,7.46,7.89,7.89,0.17,4.251
7CA1C77BEFB,2021-04-12 12:08:38.000 AM,42.37990189,-71.09908295,21.2,44.3,7.49,8.2,8.48,0.15,4.25
7CA1C77BEFB,2021-04-12 12:08:59.000 AM,42.37991333,-71.09911346,21.18,44.29,11.39,12.04,12.04,0.16,4.248
7CA1C77BEFB,2021-04-12 12:09:20.000 AM,42.37990952,-71.09910583,21.2,44.24,9.18,10.36,10.98,0.14,4.25
7CA1C77BEFB,2021-04-12 12:09:41.000 AM,42.37992477,-71.09911346,21.23,44.3,9.92,10.49,10.49,0.16,4.244
7CA1C77BEFB,2021-04-12 12:10:02.000 AM,42.37989044,-71.09911346,21.27,44.25,6.04,6.38,6.38,0.15,4.269
7CA1C77BEFB,2021-04-12 12:10:23.000 AM,42.3799057,-71.09912109,21.17,44.38,8.77,9.28,9.28,0.14,4.251
7CA1C77BEFB,2021-04-12 12:10:44.000 AM,42.37993622,-71.09909058,21.2,44.4,6.59,6.97,6.97,0.16,4.245
7CA1C77BEFB,2021-04-12 12:11:05.000 AM,42.37993622,-71.09911346,21.12,44.36,9.05,10.92,12.24,0.15,4.242
7CA1C77BEFB,2021-04-12 12:11:26.000 AM,42.37995529,-71.0990448,21.18,44.49,11.81,12.49,12.49,0.16,4.244
7CA1C77BEFB,2021-04-12 12:11:47.000 AM,42.38000488,-71.09898376,21.3,44.62,9.53,11.33,12.55,0.16,4.248
7CA1C77BEFB,2021-04-12 12:12:08.000 AM,42.38000107,-71.09898376,21.29,44.41,9.97,10.54,10.54,0.15,4.257
7CA1C77BEFB,2021-04-12 12:12:29.000 AM,42.37995529,-71.09899139,21.12,44.44,5.53,5.85,5.85,0.14,4.256
7CA1C77BEFB,2021-04-12 12:12:50.000 AM,42.37983322,-71.09889984,21.29,44.37,8.12,8.59,8.59,0.15,4.25
7CA1C77BEFB,2021-04-12 12:13:11.000 AM,42.37982178,-71.09887695,21.12,44.23,8.55,11.63,14.14,0.14,4.238
7CA1C77BEFB,2021-04-12 12:13:32.000 AM,42.37983322,-71.0989151,21.18,44.35,8.29,8.76,8.76,0.16,4.247
7CA1C77BEFB,2021-04-12 12:13:53.000 AM,42.37981796,-71.09895325,21.15,44.28,7.25,7.66,7.66,0.16,4.253
7CA1C77BEFB,2021-04-12 12:14:14.000 AM,42.37981796,-71.09899902,21.19,44.29,8.99,9.81,10.1,0.16,4.253
7CA1C77BEFB,2021-04-12 12:14:35.000 AM,42.37981415,-71.09899902,21.15,44.39,8.66,9.96,10.74,0.17,4.257
7CA1C77BEFB,2021-04-12 12:14:56.000 AM,42.37983322,-71.09897614,21.22,44.51,7.6,8.43,8.81,0.15,4.238
7CA1C77BEFB,2021-04-12 12:15:17.000 AM,42.37982178,-71.09899902,21.18,44.35,6.97,8.09,8.79,0.16,4.242
7CA1C77BEFB,2021-04-12 12:15:38.000 AM,42.37981033,-71.09899139,21.19,44.21,9.61,10.78,11.37,0.14,4.254
7CA1C77BEFB,2021-04-12 12:15:59.000 AM,42.37980652,-71.09899902,21.16,44.28,8.53,9.35,9.68,0.16,4.25
7CA1C77BEFB,2021-04-12 12:16:20.000 AM,42.37986755,-71.09899139,21.23,44.51,8.83,9.78,10.22,0.16,4.25
7CA1C77BEFB,2021-04-12 12:16:41.000 AM,42.37989044,-71.09900665,21.13,44.28,6.06,6.41,6.41,0.15,4.247
7CA1C77BEFB,2021-04-12 12:17:02.000 AM,42.3799057,-71.09903717,21.19,44.06,11.79,12.47,12.47,0.16,4.256
7CA1C77BEFB,2021-04-12 12:17:23.000 AM,42.37990952,-71.09901428,21.17,44.29,6.98,8,8.61,0.15,4.247
7CA1C77BEFB,2021-04-12 12:17:44.000 AM,42.37991333,-71.09906769,21.17,44.29,6.07,6.41,6.41,0.18,4.257
7CA1C77BEFB,2021-04-12 12:18:05.000 AM,42.37992859,-71.09907532,21.12,44.23,7.74,8.19,8.19,0.16,4.242
7CA1C77BEFB,2021-04-12 12:18:26.000 AM,42.37989807,-71.09908295,21.15,44.24,10.15,11.95,13.13,0.15,4.253
7CA1C77BEFB,2021-04-12 12:18:47.000 AM,42.37987518,-71.09909058,21.15,44.22,9.58,10.13,10.13,0.16,4.248
7CA1C77BEFB,2021-04-12 12:19:08.000 AM,42.37984085,-71.09907532,21.15,44.3,8.96,10.14,10.78,0.18,4.257
7CA1C77BEFB,2021-04-12 12:19:29.000 AM,42.37984848,-71.09911346,21.29,44.36,7.84,10.24,12.14,0.16,4.247
7CA1C77BEFB,2021-04-12 12:19:50.000 AM,42.37984467,-71.09909821,21.18,44.29,7.11,8.13,8.74,0.16,4.253
7CA1C77BEFB,2021-04-12 12:20:11.000 AM,42.3799057,-71.09907532,21.12,44.29,8.72,9.22,9.22,0.16,4.251
7CA1C77BEFB,2021-04-12 12:20:32.000 AM,42.37992096,-71.09906006,21.15,44.39,9.5,10.05,10.05,0.16,4.245
7CA1C77BEFB,2021-04-12 12:20:53.000 AM,42.37988663,-71.09899139,21.12,44.3,12.34,15.16,17.21,0.15,4.244
7CA1C77BEFB,2021-04-12 12:21:14.000 AM,42.37987518,-71.09896851,21.17,44.43,8.47,9.85,10.71,0.16,4.238
7CA1C77BEFB,2021-04-12 12:21:35.000 AM,42.37987137,-71.09895325,21.15,44.25,6.51,7.27,7.65,0.15,4.251
7CA1C77BEFB,2021-04-12 12:21:55.000 AM,42.37985992,-71.09896851,21.13,44.29,6.4,6.77,6.77,0.17,4.248
7CA1C77BEFB,2021-04-12 12:22:16.000 AM,42.37986374,-71.09896088,20.93,44.32,10.49,11.09,11.09,0.17,4.248
7CA1C77BEFB,2021-04-12 12:22:37.000 AM,42.37989426,-71.09893799,21.12,44.27,5.34,5.65,5.65,0.15,4.251
7CA1C77BEFB,2021-04-12 12:22:59.000 AM,42.3799057,-71.09890747,20.98,44.26,7.1,8.63,9.72,0.17,4.244
7CA1C77BEFB,2021-04-12 12:23:20.000 AM,42.37992477,-71.09890747,21.15,44.08,8.4,8.88,8.88,0.15,4.251
7CA1C77BEFB,2021-04-12 12:23:41.000 AM,42.37997818,-71.09895325,21.05,44.23,7.66,8.1,8.1,0.16,4.242
7CA1C77BEFB,2021-04-12 12:24:02.000 AM,42.37997818,-71.09896851,21.17,44.21,6.96,7.36,7.36,0.16,4.248
7CA1C77BEFB,2021-04-12 12:24:23.000 AM,42.37998581,-71.09899902,20.98,44.3,9.49,10.04,10.04,0.17,4.254
7CA1C77BEFB,2021-04-12 12:24:44.000 AM,42.37992477,-71.09902191,21.05,44.22,8.98,9.5,9.5,0.16,4.251
7CA1C77BEFB,2021-04-12 12:25:05.000 AM,42.37987137,-71.09905243,21.07,44.29,6.53,8.43,9.9,0.16,4.238
7CA1C77BEFB,2021-04-12 12:25:26.000 AM,42.37988663,-71.09907532,21.15,44.3,7.47,8.24,8.57,0.15,4.251
7CA1C77BEFB,2021-04-12 12:25:47.000 AM,42.379879,-71.0990448,21.2,44.32,7.16,7.57,7.57,0.16,4.254
7CA1C77BEFB,2021-04-12 12:26:08.000 AM,42.37985992,-71.09903717,21.14,44.18,8.18,9.27,9.86,0.15,4.244
7CA1C77BEFB,2021-04-12 12:26:29.000 AM,42.37987518,-71.09902954,21.17,44.19,7.15,8.34,9.1,0.17,4.251
7CA1C77BEFB,2021-04-12 12:26:50.000 AM,42.37988281,-71.09902191,21.12,44.26,7.22,7.64,7.64,0.16,4.247
7CA1C77BEFB,2021-04-12 12:27:11.000 AM,42.37987137,-71.09901428,21.17,44.2,5.68,6.6,7.19,0.16,4.248
7CA1C77BEFB,2021-04-12 12:27:32.000 AM,42.37982178,-71.09902191,21.3,44.3,7.83,9.58,10.84,0.15,4.251
7CA1C77BEFB,2021-04-12 12:27:53.000 AM,42.37981796,-71.09903717,21.2,44.36,7.03,7.43,7.43,0.14,4.247
